wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:35:49.946,1776166549.945975,distance_accuracy,1300lux,static,2.800,point_10,1.9127,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.91 m | valid=375/2480 | roi_mode=full,SAFE (z=invalid),0,0,1,0.4880,47.14,471.04,92.98,931.80
2026-04-14T14:35:50.046,1776166550.046954,distance_accuracy,1300lux,static,2.800,point_10,1.9036,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.90 m | valid=411/2480 | roi_mode=full,SAFE (z=invalid),0,0,1,0.9137,132.54,476.36,263.13,942.45
2026-04-14T14:35:50.145,1776166550.145921,distance_accuracy,1300lux,static,2.800,point_10,1.9373,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=1802/6908 | roi_mode=full,SAFE (z=1.94m),0,1,1,0.9137,132.54,476.36,263.13,942.45
2026-04-14T14:35:50.247,1776166550.247414,distance_accuracy,1300lux,static,2.800,point_10,1.9453,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=1776/6908 | roi_mode=full,SAFE (z=1.95m),0,1,1,0.9229,178.07,477.72,355.43,941.68
2026-04-14T14:35:50.347,1776166550.347959,distance_accuracy,1300lux,static,2.800,point_10,1.9962,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=2131/9263 | roi_mode=full,SAFE (z=1.95m),0,0,1,0.9229,178.07,477.72,355.43,941.68
2026-04-14T14:35:50.446,1776166550.446446,distance_accuracy,1300lux,static,2.800,point_10,2.0092,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=2224/9263 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.8616,240.72,476.60,474.18,946.97
2026-04-14T14:35:50.546,1776166550.546079,distance_accuracy,1300lux,static,2.800,point_10,2.0562,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.06 m | valid=3109/12403 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.8616,240.72,476.60,474.18,946.97
2026-04-14T14:35:50.652,1776166550.652266,distance_accuracy,1300lux,static,2.800,point_10,2.0760,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=3167/12403 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9334,510.26,480.08,365.92,959.85
2026-04-14T14:35:50.745,1776166550.745818,distance_accuracy,1300lux,static,2.800,point_10,2.2041,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.20 m | valid=4624/9760 | roi_mode=full,SAFE (z=2.08m),0,0,1,0.9334,510.26,480.08,365.92,959.85
2026-04-14T14:35:50.846,1776166550.846227,distance_accuracy,1300lux,static,2.800,point_10,2.2952,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=3787/9760 | roi_mode=full,SAFE (z=2.26m),0,1,1,0.9193,545.67,471.85,315.79,936.63
2026-04-14T14:35:50.945,1776166550.945918,distance_accuracy,1300lux,static,2.800,point_10,2.3229,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=3566/8268 | roi_mode=full,SAFE (z=2.31m),0,1,1,0.9193,545.67,471.85,315.79,936.63
2026-04-14T14:35:51.045,1776166551.045961,distance_accuracy,1300lux,static,2.800,point_10,2.3471,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=2863/8268 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9193,545.67,471.85,315.79,936.63
2026-04-14T14:35:51.146,1776166551.145999,distance_accuracy,1300lux,static,2.800,point_10,2.3283,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=2815/9420 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9369,557.19,487.71,355.44,944.59
2026-04-14T14:35:51.246,1776166551.245977,distance_accuracy,1300lux,static,2.800,point_10,2.3358,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=3007/9420 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9369,557.19,487.71,355.44,944.59
2026-04-14T14:35:51.346,1776166551.346157,distance_accuracy,1300lux,static,2.800,point_10,2.3144,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=2732/9420 | roi_mode=full,SAFE (z=2.32m),0,1,1,0.9369,557.19,487.71,355.44,944.59
2026-04-14T14:35:51.446,1776166551.446196,distance_accuracy,1300lux,static,2.800,point_10,2.3040,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=1858/8418 | roi_mode=full,SAFE (z=2.31m),0,1,1,0.9457,566.36,450.93,363.81,826.80
2026-04-14T14:35:51.546,1776166551.546029,distance_accuracy,1300lux,static,2.800,point_10,2.3028,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.30 m | valid=1699/8418 | roi_mode=full,SAFE (z=2.30m),0,1,1,0.9457,566.36,450.93,363.81,826.80
2026-04-14T14:35:51.646,1776166551.646504,distance_accuracy,1300lux,static,2.800,point_10,2.3139,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=1808/8418 | roi_mode=full,SAFE (z=2.31m),0,1,1,0.9457,566.36,450.93,363.81,826.80
2026-04-14T14:35:51.745,1776166551.745868,distance_accuracy,1300lux,static,2.800,point_10,2.3142,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.31 m | valid=1365/6720 | roi_mode=full,SAFE (z=2.31m),0,0,1,0.9411,568.98,439.48,282.99,838.64
2026-04-14T14:35:51.845,1776166551.845864,distance_accuracy,1300lux,static,2.800,point_10,2.3236,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.32 m | valid=1271/6720 | roi_mode=full,SAFE (z=2.31m),0,0,1,0.9411,568.98,439.48,282.99,838.64
2026-04-14T14:35:51.947,1776166551.947407,distance_accuracy,1300lux,static,2.800,point_10,2.3255,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=827/6106 | roi_mode=full,SAFE (z=2.33m),0,1,1,0.9392,538.79,430.47,257.00,853.00
2026-04-14T14:35:52.048,1776166552.048058,distance_accuracy,1300lux,static,2.800,point_10,2.3259,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.33 m | valid=611/6106 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9596,558.83,442.80,355.92,795.47
2026-04-14T14:35:52.145,1776166552.145883,distance_accuracy,1300lux,static,2.800,point_10,2.3372,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1241/7788 | roi_mode=full,SAFE (z=2.33m),0,0,1,0.9596,558.83,442.80,355.92,795.47
2026-04-14T14:35:52.247,1776166552.247418,distance_accuracy,1300lux,static,2.800,point_10,2.3376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1174/7788 | roi_mode=full,SAFE (z=2.34m),0,1,1,0.9618,581.62,452.60,366.68,775.24
2026-04-14T14:35:52.345,1776166552.345744,distance_accuracy,1300lux,static,2.800,point_10,2.3472,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1454/7869 | roi_mode=full,SAFE (z=2.34m),0,0,1,0.9618,581.62,452.60,366.68,775.24
2026-04-14T14:35:52.445,1776166552.445843,distance_accuracy,1300lux,static,2.800,point_10,2.3495,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=1399/7869 | roi_mode=full,SAFE (z=2.35m),0,1,1,0.9618,581.62,452.60,366.68,775.24
2026-04-14T14:35:52.545,1776166552.545962,distance_accuracy,1300lux,static,2.800,point_10,2.3378,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1529/7482 | roi_mode=full,SAFE (z=2.35m),0,0,1,0.9615,610.23,455.57,349.58,774.84
2026-04-14T14:35:52.645,1776166552.645953,distance_accuracy,1300lux,static,2.800,point_10,2.3387,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.34 m | valid=1460/7482 | roi_mode=full,SAFE (z=2.35m),0,0,1,0.9615,610.23,455.57,349.58,774.84
2026-04-14T14:35:52.745,1776166552.745891,distance_accuracy,1300lux,static,2.800,point_10,2.3491,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.35 m | valid=1486/8060 | roi_mode=full,SAFE (z=2.35m),0,0,1,0.9552,635.76,453.92,370.01,780.31
2026-04-14T14:35:52.845,1776166552.845950,distance_accuracy,1300lux,static,2.800,point_10,2.3708,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=1245/8060 | roi_mode=full,SAFE (z=2.37m),0,1,1,0.9552,635.76,453.92,370.01,780.31
2026-04-14T14:35:52.946,1776166552.945994,distance_accuracy,1300lux,static,2.800,point_10,2.3627,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.36 m | valid=427/6656 | roi_mode=full,SAFE (z=2.37m),0,0,1,0.9403,652.49,454.92,310.60,766.67
2026-04-14T14:35:53.046,1776166553.046032,distance_accuracy,1300lux,static,2.800,point_10,2.3830,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=272/6656 | roi_mode=full,SAFE (z=2.36m),0,1,1,0.9403,652.49,454.92,310.60,766.67
2026-04-14T14:35:53.145,1776166553.145944,distance_accuracy,1300lux,static,2.800,point_10,2.3815,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=281/6350 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9301,650.61,458.52,298.23,760.60
2026-04-14T14:35:53.245,1776166553.245864,distance_accuracy,1300lux,static,2.800,point_10,2.3716,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=285/6350 | roi_mode=full,SAFE (z=2.36m),0,0,1,0.9301,650.61,458.52,298.23,760.60
2026-04-14T14:35:53.345,1776166553.345890,distance_accuracy,1300lux,static,2.800,point_10,2.3746,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=243/6048 | roi_mode=full,SAFE (z=2.38m),0,1,1,0.9229,653.35,461.34,285.99,755.10
2026-04-14T14:35:53.448,1776166553.448538,distance_accuracy,1300lux,static,2.800,point_10,2.3953,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=144/5796 | roi_mode=full,SAFE (z=2.38m),0,0,1,0.9381,660.71,457.59,275.27,758.41
2026-04-14T14:35:53.545,1776166553.545873,distance_accuracy,1300lux,static,2.800,point_10,2.3860,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=111/5796 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9381,660.71,457.59,275.27,758.41
2026-04-14T14:35:53.647,1776166553.647605,distance_accuracy,1300lux,static,2.800,point_10,2.3869,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=103/5760 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9263,665.61,455.84,271.80,768.98
2026-04-14T14:35:53.746,1776166553.746052,distance_accuracy,1300lux,static,2.800,point_10,2.3860,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=77/5760 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9263,665.61,455.84,271.80,768.98
2026-04-14T14:35:53.845,1776166553.845773,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=77/5760 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9283,667.04,455.13,273.66,771.06
2026-04-14T14:35:53.947,1776166553.947623,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=68/5760 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9283,667.04,455.13,273.66,771.06
2026-04-14T14:35:54.045,1776166554.045946,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=67/5760 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9332,667.86,453.56,275.53,771.64
2026-04-14T14:35:54.145,1776166554.145914,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=75/5934 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9439,666.51,451.96,284.43,773.28
2026-04-14T14:35:54.245,1776166554.245883,distance_accuracy,1300lux,static,2.800,point_10,2.3864,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=75/6063 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9439,666.51,451.96,284.43,773.28
2026-04-14T14:35:54.347,1776166554.347758,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=82/6063 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9431,667.05,453.03,293.31,776.75
2026-04-14T14:35:54.445,1776166554.445825,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=84/6321 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9431,667.05,453.03,293.31,776.75
2026-04-14T14:35:54.546,1776166554.546360,distance_accuracy,1300lux,static,2.800,point_10,2.3958,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=100/6321 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9498,664.75,451.39,319.98,783.91
2026-04-14T14:35:54.646,1776166554.646095,distance_accuracy,1300lux,static,2.800,point_10,2.3684,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=150/7074 | roi_mode=full,SAFE (z=2.37m),0,1,1,0.9498,664.75,451.39,319.98,783.91
2026-04-14T14:35:54.747,1776166554.747699,distance_accuracy,1300lux,static,2.800,point_10,2.3726,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.37 m | valid=138/7074 | roi_mode=full,SAFE (z=2.37m),0,0,1,0.9510,657.96,449.09,317.85,784.12
2026-04-14T14:35:54.845,1776166554.845772,distance_accuracy,1300lux,static,2.800,point_10,2.3953,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=125/7020 | roi_mode=full,SAFE (z=2.38m),0,1,1,0.9510,657.96,449.09,317.85,784.12
2026-04-14T14:35:54.945,1776166554.945921,distance_accuracy,1300lux,static,2.800,point_10,2.3871,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=113/6681 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9494,650.53,446.11,304.91,785.80
2026-04-14T14:35:55.045,1776166555.045926,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=130/6681 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9494,650.53,446.11,304.91,785.80
2026-04-14T14:35:55.146,1776166555.146945,distance_accuracy,1300lux,static,2.800,point_10,2.3958,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=62/6288 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9470,645.86,443.59,286.12,786.29
2026-04-14T14:35:55.245,1776166555.245804,distance_accuracy,1300lux,static,2.800,point_10,2.3982,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=65/6288 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9470,645.86,443.59,286.12,786.29
2026-04-14T14:35:55.345,1776166555.345953,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=83/5895 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9404,643.47,440.78,264.47,788.55
2026-04-14T14:35:55.446,1776166555.446886,distance_accuracy,1300lux,static,2.800,point_10,2.3983,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=79/5895 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9404,643.47,440.78,264.47,788.55
2026-04-14T14:35:55.545,1776166555.545913,distance_accuracy,1300lux,static,2.800,point_10,2.3866,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=108/5658 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9475,641.35,423.56,245.58,828.62
2026-04-14T14:35:55.645,1776166555.645921,distance_accuracy,1300lux,static,2.800,point_10,2.3959,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=91/5658 | roi_mode=full,SAFE (z=2.40m),0,0,1,0.9475,641.35,423.56,245.58,828.62
2026-04-14T14:35:55.745,1776166555.745923,distance_accuracy,1300lux,static,2.800,point_10,2.3860,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=95/5658 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9434,647.71,424.56,243.02,826.11
2026-04-14T14:35:55.845,1776166555.845845,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=110/5658 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9434,647.71,424.56,243.02,826.11
2026-04-14T14:35:55.945,1776166555.945887,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=95/5658 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9458,642.53,423.94,242.54,826.07
2026-04-14T14:35:56.046,1776166556.045993,distance_accuracy,1300lux,static,2.800,point_10,2.3978,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.40 m | valid=46/5617 | roi_mode=full,SAFE (z=2.40m),0,1,1,0.9458,642.53,423.94,242.54,826.07
2026-04-14T14:35:56.146,1776166556.146776,distance_accuracy,1300lux,static,2.800,point_10,2.3871,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=79/5520 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9458,639.01,425.33,240.49,824.28
2026-04-14T14:35:56.245,1776166556.245909,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=90/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9458,639.01,425.33,240.49,824.28
2026-04-14T14:35:56.347,1776166556.347098,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=59/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9455,639.06,425.46,240.17,824.49
2026-04-14T14:35:56.445,1776166556.445786,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=85/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9455,639.06,425.46,240.17,824.49
2026-04-14T14:35:56.546,1776166556.546071,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=76/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9457,639.19,425.41,240.33,823.79
2026-04-14T14:35:56.645,1776166556.645952,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=79/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9457,639.19,425.41,240.33,823.79
2026-04-14T14:35:56.745,1776166556.745912,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=75/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9459,639.30,425.68,240.09,824.07
2026-04-14T14:35:56.846,1776166556.846024,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=73/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9459,639.30,425.68,240.09,824.07
2026-04-14T14:35:56.946,1776166556.946067,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=58/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9457,639.42,425.71,240.14,824.29
2026-04-14T14:35:57.046,1776166557.046391,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=82/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9457,639.42,425.71,240.14,824.29
2026-04-14T14:35:57.145,1776166557.145905,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=81/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9459,639.70,425.67,240.11,824.26
2026-04-14T14:35:57.245,1776166557.245955,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=89/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9459,639.70,425.67,240.11,824.26
2026-04-14T14:35:57.345,1776166557.345897,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=84/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9460,640.14,425.78,239.63,824.48
2026-04-14T14:35:57.447,1776166557.447038,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=59/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9460,640.14,425.78,239.63,824.48
2026-04-14T14:35:57.547,1776166557.547158,distance_accuracy,1300lux,static,2.800,point_10,2.3848,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.38 m | valid=69/5520 | roi_mode=full,SAFE (z=2.38m),0,1,1,0.9463,640.28,425.62,239.59,824.46
2026-04-14T14:35:57.645,1776166557.645880,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=68/5520 | roi_mode=full,SAFE (z=2.39m),0,1,1,0.9463,640.28,425.62,239.59,824.46
2026-04-14T14:35:57.746,1776166557.746047,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=67/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9462,640.47,425.78,239.50,824.03
2026-04-14T14:35:57.845,1776166557.845977,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=64/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9462,640.47,425.78,239.50,824.03
2026-04-14T14:35:57.945,1776166557.945876,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=55/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9470,640.79,425.72,239.55,824.19
2026-04-14T14:35:58.048,1776166558.048387,distance_accuracy,1300lux,static,2.800,point_10,2.3859,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.39 m | valid=64/5520 | roi_mode=full,SAFE (z=2.39m),0,0,1,0.9470,640.79,425.72,239.55,824.19
