wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:28:41.752,1776166121.752533,distance_accuracy,1300lux,static,1.500,point_06,1.4932,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.49 m | valid=5896/10240 | roi_mode=full,WARNING (z=1.49m),1,0,1,0.9493,657.07,480.94,380.92,957.52
2026-04-14T14:28:41.852,1776166121.852477,distance_accuracy,1300lux,static,1.500,point_06,1.4756,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.48 m | valid=5083/10240 | roi_mode=full,WARNING (z=1.49m),1,0,1,0.9492,658.40,480.67,381.03,957.19
2026-04-14T14:28:41.952,1776166121.952416,distance_accuracy,1300lux,static,1.500,point_06,1.4699,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.47 m | valid=5228/10240 | roi_mode=full,WARNING (z=1.47m),1,1,1,0.9492,658.40,480.67,381.03,957.19
2026-04-14T14:28:42.052,1776166122.052400,distance_accuracy,1300lux,static,1.500,point_06,1.4607,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.46 m | valid=5441/10240 | roi_mode=full,WARNING (z=1.46m),1,1,1,0.9492,658.40,480.67,381.03,957.19
2026-04-14T14:28:42.153,1776166122.153425,distance_accuracy,1300lux,static,1.500,point_06,1.4519,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.45 m | valid=5776/10240 | roi_mode=full,WARNING (z=1.45m),1,1,1,0.9488,662.12,480.90,383.35,958.15
2026-04-14T14:28:42.253,1776166122.253003,distance_accuracy,1300lux,static,1.500,point_06,1.4429,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.44 m | valid=5976/10240 | roi_mode=full,WARNING (z=1.44m),1,1,1,0.9488,662.12,480.90,383.35,958.15
2026-04-14T14:28:42.356,1776166122.356885,distance_accuracy,1300lux,static,1.500,point_06,1.4335,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.43 m | valid=5987/10240 | roi_mode=full,WARNING (z=1.44m),1,0,1,0.9494,668.78,481.18,386.12,957.65
2026-04-14T14:28:42.452,1776166122.452388,distance_accuracy,1300lux,static,1.500,point_06,1.4204,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.42 m | valid=5799/10240 | roi_mode=full,WARNING (z=1.43m),1,1,1,0.9494,668.78,481.18,386.12,957.65
2026-04-14T14:28:42.552,1776166122.552315,distance_accuracy,1300lux,static,1.500,point_06,1.4199,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.42 m | valid=6179/10240 | roi_mode=full,WARNING (z=1.43m),1,0,1,0.9447,684.74,480.82,392.31,957.41
2026-04-14T14:28:42.652,1776166122.652263,distance_accuracy,1300lux,static,1.500,point_06,1.4031,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.40 m | valid=6521/10400 | roi_mode=full,WARNING (z=1.41m),1,1,1,0.9447,684.74,480.82,392.31,957.41
2026-04-14T14:28:42.752,1776166122.752527,distance_accuracy,1300lux,static,1.500,point_06,1.3913,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.39 m | valid=7081/10400 | roi_mode=full,WARNING (z=1.40m),1,1,1,0.9447,684.74,480.82,392.31,957.41
2026-04-14T14:28:42.852,1776166122.852365,distance_accuracy,1300lux,static,1.500,point_06,1.3608,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.36 m | valid=7011/10400 | roi_mode=full,WARNING (z=1.40m),1,0,1,0.9554,695.50,479.03,402.30,952.35
2026-04-14T14:28:42.953,1776166122.953109,distance_accuracy,1300lux,static,1.500,point_06,1.3200,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.32 m | valid=7822/10653 | roi_mode=full,WARNING (z=1.34m),1,1,1,0.9554,695.50,479.03,402.30,952.35
2026-04-14T14:28:43.052,1776166123.052713,distance_accuracy,1300lux,static,1.500,point_06,1.2860,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.29 m | valid=8297/10880 | roi_mode=full,WARNING (z=1.29m),1,1,1,0.9538,714.34,481.16,406.46,956.82
2026-04-14T14:28:43.152,1776166123.152875,distance_accuracy,1300lux,static,1.500,point_06,1.2502,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=8297/10880 | roi_mode=full,WARNING (z=1.25m),1,1,1,0.9538,714.34,481.16,406.46,956.82
2026-04-14T14:28:43.252,1776166123.252428,distance_accuracy,1300lux,static,1.500,point_06,1.1834,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.18 m | valid=7719/10812 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9532,718.65,479.89,408.42,954.18
2026-04-14T14:28:43.352,1776166123.352437,distance_accuracy,1300lux,static,1.500,point_06,1.1572,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.16 m | valid=7736/10812 | roi_mode=full,WARNING (z=1.16m),1,1,1,0.9532,718.65,479.89,408.42,954.18
2026-04-14T14:28:43.452,1776166123.452901,distance_accuracy,1300lux,static,1.500,point_06,1.0889,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.09 m | valid=6499/10971 | roi_mode=full,WARNING (z=1.09m),1,1,1,0.9516,726.51,478.29,413.81,951.14
2026-04-14T14:28:43.552,1776166123.552429,distance_accuracy,1300lux,static,1.500,point_06,1.0387,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.04 m | valid=6498/10971 | roi_mode=full,WARNING (z=1.04m),1,1,1,0.9516,726.51,478.29,413.81,951.14
2026-04-14T14:28:43.652,1776166123.652501,distance_accuracy,1300lux,static,1.500,point_06,0.9853,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.99 m | valid=6705/11360 | roi_mode=full,WARNING (z=1.04m),1,0,1,0.9442,737.98,480.01,422.08,954.76
2026-04-14T14:28:43.752,1776166123.752335,distance_accuracy,1300lux,static,1.500,point_06,0.9447,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.94 m | valid=6810/11360 | roi_mode=full,WARNING (z=0.96m),1,1,1,0.9442,737.98,480.01,422.08,954.76
2026-04-14T14:28:43.852,1776166123.852493,distance_accuracy,1300lux,static,1.500,point_06,0.9447,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.94 m | valid=6810/11360 | roi_mode=full,WARNING (z=0.96m),1,0,1,0.9416,741.09,480.08,425.15,954.89
2026-04-14T14:28:43.952,1776166123.952349,distance_accuracy,1300lux,static,1.500,point_06,0.8702,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.87 m | valid=6839/11360 | roi_mode=full,WARNING (z=0.87m),1,1,1,0.9422,742.24,480.11,432.03,955.22
2026-04-14T14:28:44.052,1776166124.052680,distance_accuracy,1300lux,static,1.500,point_06,0.8286,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.83 m | valid=6474/11520 | roi_mode=full,WARNING (z=0.85m),1,1,1,0.9422,742.24,480.11,432.03,955.22
2026-04-14T14:28:44.152,1776166124.152917,distance_accuracy,1300lux,static,1.500,point_06,0.7805,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.78 m | valid=5697/11520 | roi_mode=full,DANGEROUS (z=0.78m),2,1,1,0.9417,741.64,480.72,439.95,956.19
2026-04-14T14:28:44.253,1776166124.253278,distance_accuracy,1300lux,static,1.500,point_06,0.7346,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.73 m | valid=5264/11840 | roi_mode=full,DANGEROUS (z=0.73m),2,1,1,0.9417,741.64,480.72,439.95,956.19
2026-04-14T14:28:44.352,1776166124.352499,distance_accuracy,1300lux,static,1.500,point_06,0.6502,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.65 m | valid=4369/11840 | roi_mode=full,DANGEROUS (z=0.73m),2,0,1,0.9445,717.34,478.63,466.65,953.08
2026-04-14T14:28:44.452,1776166124.452673,distance_accuracy,1300lux,static,1.500,point_06,0.5405,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.54 m | valid=3670/12402 | roi_mode=full,DANGEROUS (z=0.61m),2,1,1,0.9445,717.34,478.63,466.65,953.08
2026-04-14T14:28:44.552,1776166124.552402,distance_accuracy,1300lux,static,1.500,point_06,0.9005,1,1,1,detected=True | in_zone=True | depth_valid=True | z=0.90 m | valid=1679/12402 | roi_mode=full,WARNING (z=0.90m),1,1,1,0.9269,674.31,479.60,502.57,955.06
2026-04-14T14:28:44.652,1776166124.652357,distance_accuracy,1300lux,static,1.500,point_06,1.6205,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.62 m | valid=1736/13440 | roi_mode=full,SAFE (z=1.62m),0,1,1,0.9269,674.31,479.60,502.57,955.06
2026-04-14T14:28:44.757,1776166124.757088,distance_accuracy,1300lux,static,1.500,point_06,2.1082,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.11 m | valid=1787/13440 | roi_mode=full,SAFE (z=2.11m),0,1,1,0.9404,555.49,475.78,645.76,949.11
2026-04-14T14:28:44.853,1776166124.853129,distance_accuracy,1300lux,static,1.500,point_06,2.1281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=2058/17064 | roi_mode=full,SAFE (z=2.11m),0,0,1,0.9404,555.49,475.78,645.76,949.11
2026-04-14T14:28:44.952,1776166124.952366,distance_accuracy,1300lux,static,1.500,point_06,2.1407,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.14 m | valid=2073/17064 | roi_mode=full,SAFE (z=2.13m),0,1,1,0.9365,527.90,475.28,662.80,946.88
2026-04-14T14:28:45.052,1776166125.052478,distance_accuracy,1300lux,static,1.500,point_06,2.1331,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.13 m | valid=2094/17538 | roi_mode=full,SAFE (z=2.13m),0,0,1,0.9365,527.90,475.28,662.80,946.88
2026-04-14T14:28:45.153,1776166125.153109,distance_accuracy,1300lux,static,1.500,point_06,2.1233,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.12 m | valid=2098/17538 | roi_mode=full,SAFE (z=2.12m),0,1,1,0.9386,520.98,475.45,668.87,947.17
2026-04-14T14:28:45.252,1776166125.252599,distance_accuracy,1300lux,static,1.500,point_06,2.1049,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=2298/17696 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9386,520.98,475.45,668.87,947.17
2026-04-14T14:28:45.352,1776166125.352421,distance_accuracy,1300lux,static,1.500,point_06,2.1039,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.10 m | valid=2296/17696 | roi_mode=full,SAFE (z=2.10m),0,0,1,0.9386,520.98,475.45,668.87,947.17
2026-04-14T14:28:45.452,1776166125.452384,distance_accuracy,1300lux,static,1.500,point_06,2.0927,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2400/18012 | roi_mode=full,SAFE (z=2.10m),0,0,1,0.9445,507.73,476.05,684.72,948.58
2026-04-14T14:28:45.554,1776166125.554785,distance_accuracy,1300lux,static,1.500,point_06,2.0773,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.08 m | valid=2474/18012 | roi_mode=full,SAFE (z=2.08m),0,1,1,0.9445,507.73,476.05,684.72,948.58
2026-04-14T14:28:45.652,1776166125.652549,distance_accuracy,1300lux,static,1.500,point_06,2.0922,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2298/17222 | roi_mode=full,SAFE (z=2.08m),0,0,1,0.9350,505.01,475.18,647.52,945.13
2026-04-14T14:28:45.752,1776166125.752264,distance_accuracy,1300lux,static,1.500,point_06,2.1020,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2335/17222 | roi_mode=full,SAFE (z=2.09m),0,1,1,0.9350,505.01,475.18,647.52,945.13
2026-04-14T14:28:45.852,1776166125.852371,distance_accuracy,1300lux,static,1.500,point_06,2.0945,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2212/17113 | roi_mode=full,SAFE (z=2.10m),0,1,1,0.9274,486.51,473.28,649.75,942.97
2026-04-14T14:28:45.952,1776166125.952444,distance_accuracy,1300lux,static,1.500,point_06,2.0944,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.09 m | valid=2260/17113 | roi_mode=full,SAFE (z=2.10m),0,0,1,0.8721,309.31,477.14,618.62,948.76
2026-04-14T14:28:46.052,1776166126.052808,distance_accuracy,1300lux,static,1.500,point_06,2.0417,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=2713/16377 | roi_mode=full,SAFE (z=2.06m),0,1,1,0.8721,309.31,477.14,618.62,948.76
2026-04-14T14:28:46.152,1776166126.152280,distance_accuracy,1300lux,static,1.500,point_06,2.0231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=2497/14220 | roi_mode=full,SAFE (z=2.04m),0,1,1,0.8018,271.69,478.65,537.99,947.90
2026-04-14T14:28:46.252,1776166126.252393,distance_accuracy,1300lux,static,1.500,point_06,2.0412,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.04 m | valid=2240/14220 | roi_mode=full,SAFE (z=2.04m),0,0,1,0.8018,271.69,478.65,537.99,947.90
2026-04-14T14:28:46.354,1776166126.354028,distance_accuracy,1300lux,static,1.500,point_06,2.0393,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.04 m | valid=0/0 | roi_mode=full,SAFE (z=2.04m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:46.452,1776166126.452394,distance_accuracy,1300lux,static,1.500,point_06,2.0393,0,1,0,detected=False | in_zone=False | depth_valid=True | z=2.04 m | valid=0/0 | roi_mode=full,SAFE (z=2.04m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:46.552,1776166126.552321,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=2.04m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:46.653,1776166126.653668,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,1,0.7385,72.10,475.44,142.68,942.96
2026-04-14T14:28:46.752,1776166126.752453,distance_accuracy,1300lux,static,1.500,point_06,1.9230,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=414/3768 | roi_mode=full,SAFE (z=invalid),0,0,1,0.7385,72.10,475.44,142.68,942.96
2026-04-14T14:28:46.853,1776166126.853280,distance_accuracy,1300lux,static,1.500,point_06,1.9922,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.99 m | valid=0/0 | roi_mode=full,SAFE (z=1.98m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:46.955,1776166126.955287,distance_accuracy,1300lux,static,1.500,point_06,1.9922,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.99 m | valid=0/0 | roi_mode=full,SAFE (z=1.99m),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.052,1776166127.052353,distance_accuracy,1300lux,static,1.500,point_06,1.9922,0,1,0,detected=False | in_zone=False | depth_valid=True | z=1.99 m | valid=0/0 | roi_mode=full,SAFE (z=1.99m),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.153,1776166127.153142,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,1,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.252,1776166127.252900,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.352,1776166127.352367,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.454,1776166127.454976,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.552,1776166127.552346,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.652,1776166127.652367,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.752,1776166127.752383,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.852,1776166127.852343,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:47.954,1776166127.954309,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:48.052,1776166128.052279,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,0,0.0000,-1.00,-1.00,-1.00,-1.00
2026-04-14T14:28:48.152,1776166128.152412,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5345,41.93,502.56,83.21,860.78
2026-04-14T14:28:48.252,1776166128.252448,distance_accuracy,1300lux,static,1.500,point_06,-1.0000,0,0,0,detected=False | in_zone=False | depth_valid=False | z=invalid | valid=0/0 | roi_mode=full,SAFE (z=invalid),0,0,1,0.5345,41.93,502.56,83.21,860.78
2026-04-14T14:28:48.352,1776166128.352196,distance_accuracy,1300lux,static,1.500,point_06,1.9222,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.92 m | valid=11/2265 | roi_mode=full,SAFE (z=1.92m),0,1,1,0.6672,46.59,487.64,92.06,903.74
2026-04-14T14:28:48.452,1776166128.452780,distance_accuracy,1300lux,static,1.500,point_06,1.9298,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=19/2265 | roi_mode=full,SAFE (z=1.92m),0,0,1,0.6672,46.59,487.64,92.06,903.74
2026-04-14T14:28:48.552,1776166128.552389,distance_accuracy,1300lux,static,1.500,point_06,1.9073,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.91 m | valid=33/2265 | roi_mode=full,SAFE (z=1.93m),0,1,1,0.6672,46.59,487.64,92.06,903.74
2026-04-14T14:28:48.652,1776166128.652924,distance_accuracy,1300lux,static,1.500,point_06,1.9413,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.94 m | valid=261/3498 | roi_mode=full,SAFE (z=1.89m),0,1,1,0.6576,65.93,478.46,131.21,953.30
2026-04-14T14:28:48.753,1776166128.753800,distance_accuracy,1300lux,static,1.500,point_06,1.9858,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=256/3498 | roi_mode=full,SAFE (z=1.95m),0,1,1,0.6576,65.93,478.46,131.21,953.30
2026-04-14T14:28:48.852,1776166128.852433,distance_accuracy,1300lux,static,1.500,point_06,1.9533,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.95 m | valid=874/4582 | roi_mode=full,SAFE (z=1.95m),0,0,1,0.8472,86.10,477.22,171.57,947.79
2026-04-14T14:28:48.952,1776166128.952338,distance_accuracy,1300lux,static,1.500,point_06,1.9707,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.97 m | valid=914/4582 | roi_mode=full,SAFE (z=1.95m),0,0,1,0.8387,89.72,476.54,178.62,946.83
2026-04-14T14:28:49.052,1776166129.052628,distance_accuracy,1300lux,static,1.500,point_06,1.9707,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.97 m | valid=914/4582 | roi_mode=full,SAFE (z=1.95m),0,0,1,0.8445,88.41,476.95,176.03,946.76
2026-04-14T14:28:49.153,1776166129.153023,distance_accuracy,1300lux,static,1.500,point_06,2.0052,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=770/4553 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.8445,88.41,476.95,176.03,946.76
2026-04-14T14:28:49.252,1776166129.252508,distance_accuracy,1300lux,static,1.500,point_06,2.0045,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=715/4553 | roi_mode=full,SAFE (z=2.00m),0,1,1,0.6599,67.68,478.32,134.67,953.42
2026-04-14T14:28:49.352,1776166129.352881,distance_accuracy,1300lux,static,1.500,point_06,2.0162,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.00 m | valid=668/3657 | roi_mode=full,SAFE (z=2.00m),0,0,1,0.6599,67.68,478.32,134.67,953.42
2026-04-14T14:28:49.453,1776166129.453964,distance_accuracy,1300lux,static,1.500,point_06,2.0134,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.01 m | valid=509/3657 | roi_mode=full,SAFE (z=2.02m),0,1,1,0.6530,66.71,478.26,132.72,953.05
2026-04-14T14:28:49.554,1776166129.554595,distance_accuracy,1300lux,static,1.500,point_06,2.0231,1,1,1,detected=True | in_zone=True | depth_valid=True | z=2.02 m | valid=450/3498 | roi_mode=full,SAFE (z=2.01m),0,1,1,0.6530,66.71,478.26,132.72,953.05
2026-04-14T14:28:49.652,1776166129.652954,distance_accuracy,1300lux,static,1.500,point_06,1.9785,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.98 m | valid=440/3297 | roi_mode=full,SAFE (z=1.98m),0,1,1,0.6183,62.88,476.63,125.06,944.26
2026-04-14T14:28:49.752,1776166129.752444,distance_accuracy,1300lux,static,1.500,point_06,1.9918,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.99 m | valid=323/3297 | roi_mode=full,SAFE (z=1.99m),0,1,1,0.6183,62.88,476.63,125.06,944.26
